filename,width,height,class,xmin,ymin,xmax,ymax
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-084.jpg,1920,1080,Stamp,612.0332159999998,23.78353644,917.0380032,228.68780004
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-084.jpg,1920,1080,Stamp,1674.1370880000002,29.4920784,1838.6100864,195.6657384
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-073.jpg,1920,1080,Stamp,552.633312,35.1838836,843.3586176000001,233.2959624
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-073.jpg,1920,1080,Stamp,1632.0252288,57.25506600000001,1815.4922112,218.5419852
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-072.jpg,1920,1080,Stamp,1618.6690560000004,58.9338504,1775.6426304,216.7153704
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-072.jpg,1920,1080,Stamp,595.2894719999999,58.13765280000001,862.6698048000002,229.9368168
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-085.jpg,1920,1080,Stamp,624.2313216,5.74506648,895.4732352,216.86403888
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-085.jpg,1920,1080,Stamp,1707.2164607999998,69.5628648,1880.4977471999998,221.3723304
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-030.jpg,1920,1080,Stamp,587.7399360000001,47.58014844,874.7589119999999,206.89197444
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-040.jpg,1920,1080,Stamp,460.80733439999995,15.7104036,759.5901312000002,242.0230752
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-067.jpg,1920,1080,Stamp,707.9799936000002,0.0,985.0257216,181.7034228
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-067.jpg,1920,1080,Stamp,1689.5978112,74.77162919999998,1864.07935488,221.0809356
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-011.jpg,1920,1080,Stamp,368.2351488,9.15788268,663.7311168,204.65687988
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-047.jpg,1920,1080,Stamp,695.0175360000001,49.15643436,993.5856576,229.80785076
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-017.jpg,1920,1080,Stamp,550.1058816000001,33.2448732,809.883552,220.51467000000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-070.jpg,1920,1080,Stamp,1639.1564927999998,106.8984648,1782.3017087999995,239.2464006
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-070.jpg,1920,1080,Stamp,587.864448,39.34107792,869.2576703999999,230.75394912
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-075.jpg,1920,1080,Stamp,1745.4821760000002,93.70907928,1919.99805312,238.85395128
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-075.jpg,1920,1080,Stamp,671.0211264,27.823224600000003,968.0098368,234.9804222
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-016.jpg,1920,1080,Stamp,543.748416,68.78047608,833.4912,248.95302048
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-008.jpg,1920,1080,Stamp,388.3566528,20.20751064,645.7599936,241.30981944
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-019.jpg,1920,1080,Stamp,546.2350848,5.91238008,825.9013248,168.51295728
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-033.jpg,1920,1080,Stamp,546.9279744,16.07786064,841.7397888,204.31241064
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-050.jpg,1920,1080,Stamp,816.4922303999999,53.728736399999995,1117.2564672,209.6471052
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-049.jpg,1920,1080,Stamp,819.8882688000001,42.6668148,1063.6092096000002,222.43281480000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-054.jpg,1920,1080,Stamp,766.595136,58.602787199999995,1049.574048,251.6406588
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-022.jpg,1920,1080,Stamp,619.1158656,28.232435520000006,892.6612416000002,186.84442152
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-078.jpg,1920,1080,Stamp,585.6738816000001,4.70776752,865.9740864,217.55823912
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-078.jpg,1920,1080,Stamp,1587.3278016,55.92252096,1762.1001408,220.28650056
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-035.jpg,1920,1080,Stamp,596.2596480000001,17.709732000000002,864.5061312000001,202.24914840000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-061.jpg,1920,1080,Stamp,638.2960512,68.36438879999999,939.5844287999998,244.7677008
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-046.jpg,1920,1080,Stamp,765.964512,32.009273279999995,1020.9386496,196.57232928
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-039.jpg,1920,1080,Stamp,592.37856,8.079899796,874.436448,200.67028419599998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-021.jpg,1920,1080,Stamp,604.3632,17.64413712,866.2752,196.12733472
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-053.jpg,1920,1080,Stamp,759.4513344000002,37.051074,1030.6027199999999,222.99536519999998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-088.jpg,1920,1080,Stamp,1634.196096,102.5817912,1796.9595840000004,240.0515892
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-088.jpg,1920,1080,Stamp,605.6044032000002,45.22013676,888.0323520000003,233.17701876
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-027.jpg,1920,1080,Stamp,664.7271552,88.852032,938.648928,245.476278
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-048.jpg,1920,1080,Stamp,809.2900607999999,29.43780408,1091.7506688,194.70745008000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-065.jpg,1920,1080,Stamp,623.9169984,8.404878924,907.7812223999999,210.23454452400003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-065.jpg,1920,1080,Stamp,1728.0026879999998,55.136052,1893.34543872,217.6079148
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-014.jpg,1920,1080,Stamp,536.0181504000002,15.0481908,806.9300736,181.2433536
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-036.jpg,1920,1080,Stamp,514.6666176,5.325112799999999,825.3321599999998,205.5880872
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-028.jpg,1920,1080,Stamp,634.6889279999998,13.56608196,876.9810623999998,189.79268436
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-066.jpg,1920,1080,Stamp,688.48512,17.48142648,955.9972223999999,176.25817727999996
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-066.jpg,1920,1080,Stamp,1694.1228096,77.45905259999999,1862.7400512000002,215.47161540000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-079.jpg,1920,1080,Stamp,536.4131904,53.04426479999999,822.2863679999998,252.6484176
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-079.jpg,1920,1080,Stamp,1581.0128639999996,74.163708,1756.0960243199993,230.31188999999998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-055.jpg,1920,1080,Stamp,696.6115199999998,50.24853036,1004.1355008,221.13593676
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-056.jpg,1920,1080,Stamp,1058.5497599999999,43.73017524,1327.3575168000002,223.25084244
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-056.jpg,1920,1080,Stamp,687.8611584,47.14261344,972.1059072,205.53033744
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-071.jpg,1920,1080,Stamp,661.1241600000002,29.119014,948.422592,230.84487
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-071.jpg,1920,1080,Stamp,1678.9248,86.28514847999998,1823.6997695999999,227.27242008
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-023.jpg,1920,1080,Stamp,439.8557376,47.07006444,701.3476416,234.60307884
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-059.jpg,1920,1080,Stamp,669.1958400000001,37.36355472,976.5026112,221.17232952
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-123.jpg,1920,1080,Stamp,521.117952,57.208701600000005,749.0573664,357.579252
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-123.jpg,1920,1080,Stamp,1689.2873471999999,54.38936484,1852.2143616,212.15414484
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-207.jpg,1920,1080,Stamp,463.34929919999996,0.5835655368,782.3028864,210.1091059368
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-207.jpg,1920,1080,Stamp,1678.2837120000002,16.76478492,1816.40005248,191.91326652
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-319.jpg,1920,1080,Stamp,361.310016,34.80107436,663.4680192000002,247.42762956
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-101.jpg,1920,1080,Stamp,449.17286399999995,55.840622399999994,677.5140864,313.6188888000001
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-101.jpg,1920,1080,Stamp,1594.379904,99.42055128,1754.2997567999996,238.97879928
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-264.jpg,1920,1080,Stamp,536.4908928,49.363473600000006,841.4182655999999,279.262242
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-264.jpg,1920,1080,Stamp,1525.47168,98.0532972,1667.3483136,249.0495444
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-118.jpg,1920,1080,Stamp,400.7779008,10.84310388,618.20571648,312.96105108
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-118.jpg,1920,1080,Stamp,1579.871808,21.07669896,1752.52355712,169.65557136
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-174.jpg,1920,1080,Stamp,559.1572416,13.01865372,838.3426752,206.41383252
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-173.jpg,1920,1080,Stamp,460.1976,3.75070176,754.9768128,200.94134616
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-247.jpg,1920,1080,Stamp,1454.5207679999999,46.77156,1613.0384908800004,205.4972052
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-100.jpg,1920,1080,Stamp,469.24352639999995,67.99059,681.4927488,356.7135132
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-100.jpg,1920,1080,Stamp,1653.16464,79.3616184,1792.1505024,209.69213688
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-297.jpg,1920,1080,Stamp,358.8351936,18.40463208,643.5448896,244.82572488
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-159.jpg,1920,1080,Stamp,464.6492928,11.96076348,751.2154176,211.63210308
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-113.jpg,1920,1080,Stamp,530.3157888000001,37.53674244,734.5619328,338.10746004
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-113.jpg,1920,1080,Stamp,1731.457728,45.25390836,1886.9260608,214.68896316
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-181.jpg,1920,1080,Stamp,1454.308224,80.86683599999999,1627.80225792,224.2593
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-181.jpg,1920,1080,Stamp,436.7988672,35.41373676,739.7411712,243.37855836
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-112.jpg,1920,1080,Stamp,486.41760000000005,25.118866800000006,725.3961024,299.5782408
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-112.jpg,1920,1080,Stamp,1671.957216,21.86946,1821.6406656,196.29729
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-253.jpg,1920,1080,Stamp,1587.3662592,15.3179532,1738.9909824,173.6598636
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-111.jpg,1920,1080,Stamp,552.5728703999999,74.31053399999998,786.5603136000002,376.54227
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-111.jpg,1920,1080,Stamp,1702.9008,58.8165786,1871.3151456,210.9470742
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-125.jpg,1920,1080,Stamp,571.156416,15.89415642,879.0736704000002,240.80806602
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-125.jpg,1920,1080,Stamp,1648.3692096,51.08885568,1819.9697088,211.79850408
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-120.jpg,1920,1080,Stamp,1626.969792,59.29649604,1790.1601343999996,215.22271644
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-120.jpg,1920,1080,Stamp,442.90296960000006,33.9681924,646.7247936000001,270.2513484
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-249.jpg,1920,1080,Stamp,1397.3174399999998,47.62305360000001,1547.3141184,207.8488728
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-254.jpg,1920,1080,Stamp,1525.922688,63.5289912,1667.2378752000004,204.6961476
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-331.jpg,1920,1080,Stamp,1443.7956479999998,84.68791920000001,1589.2959456,220.69304280000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-261.jpg,1920,1080,Stamp,525.273984,25.91845884,832.5120767999999,240.16926924
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-261.jpg,1920,1080,Stamp,1511.8448640000001,82.11532248,1645.8259968,232.89069888
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-250.jpg,1920,1080,Stamp,1560.345504,17.9370666,1709.3338464,188.7932502
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-133.jpg,1920,1080,Stamp,545.481408,10.0014912,827.0409599999999,215.98363799999998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-133.jpg,1920,1080,Stamp,1554.6205439999999,92.3508162,1715.75781888,244.796931
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-103.jpg,1920,1080,Stamp,504.0384,78.71403959999999,738.8309376,356.53207319999996
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-103.jpg,1920,1080,Stamp,1642.7418240000004,64.82297592,1818.2024064,220.52729952
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-022.jpg,1920,1080,Stamp,1641.5812607999999,113.453595,1870.6397952,254.86495019999995
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-108.jpg,1920,1080,Stamp,1586.4797952,91.42477020000001,1746.2429760000002,230.7143574
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-108.jpg,1920,1080,Stamp,447.1571136,27.51360696,603.1482624,305.61166296
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-143.jpg,1920,1080,Stamp,1585.364448,75.15390599999998,1758.8988864,222.99342119999997
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-143.jpg,1920,1080,Stamp,604.6603776000001,12.4437627,903.5334719999997,247.07427030000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-240.jpg,1920,1080,Stamp,1403.99328,68.4825408,1533.5282688000002,211.1091984
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-204.jpg,1920,1080,Stamp,429.2780928,8.68066956,756.4398143999998,242.59538556
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-204.jpg,1920,1080,Stamp,1548.663744,2.7006974639999997,1715.8584959999996,159.51719426399998
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-014.jpg,1920,1080,Stamp,1705.360896,67.09385520000001,1910.5414464000003,222.3640188
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-275.jpg,1920,1080,Stamp,1626.810048,22.94634096,1759.3172928,199.40062896
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-194.jpg,1920,1080,Stamp,1545.1389312000001,53.4754116,1705.3689215999998,215.39901239999998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-194.jpg,1920,1080,Stamp,586.9809216,37.30096008,869.5088255999998,288.40411368
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-313.jpg,1920,1080,Stamp,1500.53376,24.57607284,1647.4302335999998,185.09875164
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-157.jpg,1920,1080,Stamp,446.669376,28.54333296,733.8033024,231.42580416
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-337.jpg,1920,1080,Stamp,1468.742592,31.116716999999998,1586.35043328,197.30344499999998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-222.jpg,1920,1080,Stamp,1643.3133312,54.04063176,1791.03355392,208.17781056
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-222.jpg,1920,1080,Stamp,567.7365120000002,19.556884080000003,856.3493568000001,231.06621168
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-180.jpg,1920,1080,Stamp,521.2336896,5.8600206,820.4812416,216.50124420000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-180.jpg,1920,1080,Stamp,1522.8135744,98.32191479999999,1674.9688396799993,238.2413688
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-183.jpg,1920,1080,Stamp,1429.0898880000002,112.456728,1601.5782144000002,261.7063992
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-183.jpg,1920,1080,Stamp,476.4646272,48.45764088,753.7417536,238.26898008
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-212.jpg,1920,1080,Stamp,508.72339199999993,3.244383936,823.1680703999998,221.260970736
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-212.jpg,1920,1080,Stamp,1599.68448,102.0145104,1742.22648,249.1071732
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-185.jpg,1920,1080,Stamp,1471.7270400000002,61.26573888,1636.1473920000005,211.66267248
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-185.jpg,1920,1080,Stamp,445.039104,48.6915408,736.1773632000001,252.9094644
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-138.jpg,1920,1080,Stamp,391.2339264,19.8437796,677.9101056000002,240.0603912
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-138.jpg,1920,1080,Stamp,1404.486144,74.9285532,1576.4710464000002,222.6864528
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-134.jpg,1920,1080,Stamp,604.3192896,34.03805328,892.8418367999999,233.77186008
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-134.jpg,1920,1080,Stamp,1588.785408,70.23842640000001,1744.8039744000002,215.42523480000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-224.jpg,1920,1080,Stamp,1500.019104,71.76569760000002,1640.53229568,222.4597716
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-224.jpg,1920,1080,Stamp,446.5048512,46.70610768,695.6474304,246.59062848
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-339.jpg,1920,1080,Stamp,637.7360639999999,24.59673648,850.3073280000001,234.27001008
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-339.jpg,1920,1080,Stamp,1468.149312,30.85682688,1593.9226272,196.41553488
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-136.jpg,1920,1080,Stamp,441.4401024,4.542771599999999,737.4604224,223.9372764
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-136.jpg,1920,1080,Stamp,1468.2048768,53.14032756,1642.9207968,217.00924596
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-168.jpg,1920,1080,Stamp,469.0269696,70.27524899999999,744.6728832,275.9085126
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-102.jpg,1920,1080,Stamp,498.7471872,46.94775552,724.3426752,300.91504752
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-102.jpg,1920,1080,Stamp,1629.513408,84.18349008,1785.1768608,222.02504568
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-294.jpg,1920,1080,Stamp,341.1359616000001,34.90614756,638.8240896000001,251.57558556
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-294.jpg,1920,1080,Stamp,1347.183552,62.6037552,1474.5331775999998,220.3485768
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-142.jpg,1920,1080,Stamp,655.243968,11.87366688,944.0284224,211.82959728
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-142.jpg,1920,1080,Stamp,1669.334784,64.57178520000001,1828.5348096,222.938676
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-200.jpg,1920,1080,Stamp,559.4959296,60.33283704,862.2626495999999,278.68086504
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-200.jpg,1920,1080,Stamp,1539.008832,48.171888,1691.1305664000001,212.93447400000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-098.jpg,1920,1080,Stamp,375.326208,3.27486456,593.5209216000002,278.34057216
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-098.jpg,1920,1080,Stamp,1510.1672832000004,78.18303168,1642.37858688,215.60052528
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-334.jpg,1920,1080,Stamp,592.9642944,22.27505076,797.0352192,201.77939916
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-334.jpg,1920,1080,Stamp,1550.1326783999998,61.2948762,1712.3929631999995,217.7631162
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-295.jpg,1920,1080,Stamp,290.850336,24.53571864,592.7741951999999,233.66066544
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-295.jpg,1920,1080,Stamp,1295.611776,83.99266920000001,1438.5048768,245.584872
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-009.jpg,1920,1080,Stamp,1658.708832,13.56431994,1911.0503616,186.29852634
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-151.jpg,1920,1080,Stamp,1409.4465599999999,78.1027704,1575.1834444800004,221.9622048
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-097.jpg,1920,1080,Stamp,516.8444736,25.32899592,742.3857216,301.09913352
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-097.jpg,1920,1080,Stamp,1695.447456,32.54732712,1862.384832,186.48400392
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-260.jpg,1920,1080,Stamp,524.6374463999999,40.805694,809.4871872000001,286.4656152
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-260.jpg,1920,1080,Stamp,1511.1138239999998,60.3247662,1647.5364383999995,226.848357
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-020.jpg,1920,1080,Stamp,1709.7057791999996,53.67642552,1906.3466304,215.93530152
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-137.jpg,1920,1080,Stamp,448.82183039999995,9.82576872,738.6211392000001,217.25681112
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-137.jpg,1920,1080,Stamp,1462.315008,74.38482288,1638.9066144,226.36633248
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-244.jpg,1920,1080,Stamp,1586.153088,24.3316008,1738.3525247999999,187.139106
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-318.jpg,1920,1080,Stamp,416.0076672,49.901994,681.0206208,262.0680156
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-335.jpg,1920,1080,Stamp,1466.5588799999996,55.68775272,1626.7420607999998,202.04460072
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-124.jpg,1920,1080,Stamp,421.8994368,62.7503652,666.8108927999999,378.2913084
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-124.jpg,1920,1080,Stamp,1634.7844992,65.9163204,1794.757344,219.0003048
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-259.jpg,1920,1080,Stamp,582.9713664000002,37.35451836,886.7681663999999,267.19651116
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-259.jpg,1920,1080,Stamp,1574.4525119999998,65.94677639999999,1704.2202739200004,228.0500352
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-167.jpg,1920,1080,Stamp,586.7774976,11.61650484,874.8866879999998,213.53409324
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-205.jpg,1920,1080,Stamp,645.333312,58.15634544,968.0635008,289.98437184
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-205.jpg,1920,1080,Stamp,1636.2259967999996,70.43189759999999,1794.8944319999996,220.93233840000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-267.jpg,1920,1080,Stamp,493.519104,57.58964568,797.7477504000002,283.00785048
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-267.jpg,1920,1080,Stamp,1497.1994112,63.3146436,1642.5180864,226.38723480000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-278.jpg,1920,1080,Stamp,1585.6705920000004,38.65329288,1710.92594688,224.66078568
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-003.jpg,1920,1080,Stamp,1702.4928,0.4965573564,1917.6578688000002,169.3818165564
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-126.jpg,1920,1080,Stamp,542.007744,9.11052792,860.4321600000002,220.27712832
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-126.jpg,1920,1080,Stamp,1615.6103808,76.6160208,1770.1425792,226.3654836
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-208.jpg,1920,1080,Stamp,540.1428864000002,0.0,865.0981055999999,220.4671068
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-208.jpg,1920,1080,Stamp,1680.153792,46.36539684,1831.6248192000003,214.68180924
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-323.jpg,1920,1080,Stamp,1479.051264,31.10998968,1613.2076064,199.96926408
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-114.jpg,1920,1080,Stamp,509.88378240000003,53.019387,734.7577248,320.06897819999995
